time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2017-07-19,1736.18,1752.43,1754.09,1733.71,11.2,0.64,1098.14,1856.12,1800.59,1745.06,24.23,26.8,19.1,2,1977.61,1585.65
2017-07-20,1752.23,1771.31,1774.59,1750.44,18.88,1.08,965.6,1856.51,1799.94,1743.38,32.2,28.6,39.4,2,1973.44,1582.31
2017-07-21,1771.31,1767.62,1776.51,1764.44,-3.69,-0.21,837.95,1855.73,1797.75,1739.76,36.26,31.15,46.46,2,1970.88,1580.26
2017-07-24,1766.37,1784.21,1788.2,1760.47,16.59,0.94,931.36,1850.96,1795.24,1739.51,47.14,36.48,68.45,2,1970.89,1580.27
2017-07-25,1783.47,1783.8,1789.34,1777.41,-0.41,-0.02,870.9,1844.21,1792.39,1740.58,57.13,43.36,84.66,2,1967.77,1577.77
2017-07-26,1789.07,1764.76,1789.71,1755.97,-19.04,-1.07,1244.12,1841.23,1789.65,1738.08,56.59,47.77,74.23,2,1964.86,1575.42
2017-07-27,1762.17,1763.98,1774.01,1740.0,-0.78,-0.04,1501.66,1836.23,1786.5,1736.77,57.35,50.97,70.12,2,1961.55,1572.77
2017-07-28,1765.74,1769.95,1774.42,1763.97,5.97,0.34,1117.94,1828.3,1783.28,1738.26,61.52,54.48,75.58,2,1958.84,1570.6
2017-07-31,1772.56,1771.27,1775.59,1758.35,1.32,0.07,1280.06,1822.64,1780.8,1738.97,63.37,57.44,75.21,2,1961.43,1572.68
2017-08-01,1773.17,1778.27,1780.9,1769.58,7.0,0.4,1660.34,1819.73,1779.44,1739.16,67.91,60.93,81.86,2,1965.54,1575.98
2017-08-02,1777.83,1764.91,1779.62,1762.74,-13.36,-0.75,1440.48,1813.55,1776.82,1740.09,61.97,61.28,63.37,2,1966.93,1577.09
2017-08-03,1762.07,1753.85,1764.57,1748.88,-11.06,-0.63,1262.53,1808.98,1774.07,1739.16,50.6,57.72,36.37,2,1964.99,1575.53
2017-08-04,1753.48,1734.14,1758.41,1734.14,-19.71,-1.12,1137.89,1809.33,1771.24,1733.15,33.74,49.73,1.76,2,1961.27,1572.55
2017-08-07,1732.19,1749.77,1750.96,1719.54,15.63,0.9,888.53,1808.23,1769.52,1730.82,36.85,45.43,19.68,2,1957.45,1569.49
2017-08-08,1747.9,1751.49,1755.61,1743.63,1.72,0.1,1022.22,1800.67,1766.5,1732.34,41.92,44.26,37.24,2,1953.87,1566.61
2017-08-09,1751.13,1767.33,1770.91,1744.1,15.84,0.9,1068.96,1797.59,1765.32,1733.05,53.91,47.48,66.77,2,1954.15,1566.84
2017-08-10,1765.65,1754.55,1772.76,1743.46,-12.78,-0.72,1013.3,1793.15,1763.36,1733.57,54.96,49.97,64.93,2,1953.1,1566.0
2017-08-11,1740.74,1724.51,1751.63,1722.3,-30.04,-1.71,1043.37,1790.66,1759.87,1729.07,39.34,46.43,25.16,2,1948.06,1561.96
2017-08-14,1725.8,1749.96,1755.03,1725.8,25.45,1.48,903.08,1790.62,1759.97,1729.31,43.1,45.32,38.67,2,1945.69,1560.06
2017-08-15,1750.22,1751.54,1753.3,1743.95,1.58,0.09,1048.5,1790.19,1760.48,1730.78,48.78,46.47,53.39,2,1942.73,1557.68
