time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-10-11,2284.86,2255.59,2293.94,2255.36,-37.14,-1.62,895.85,2415.24,2264.67,2114.11,69.21,52.14,103.36,2,2449.99,1964.41
2012-10-12,2259.39,2238.88,2278.42,2216.16,-16.72,-0.74,728.43,2403.88,2258.86,2113.84,69.2,57.82,91.94,2,2455.5,1968.82
2012-10-15,2240.06,2217.02,2240.3,2194.33,-21.86,-0.98,843.82,2387.44,2251.11,2114.79,65.16,60.27,74.94,2,2456.85,1969.91
2012-10-16,2215.32,2220.5,2236.4,2209.13,3.48,0.16,666.78,2369.45,2243.72,2118.0,62.94,61.16,66.49,2,2461.87,1973.93
2012-10-17,2226.09,2225.24,2229.4,2197.13,4.74,0.21,762.63,2346.33,2236.17,2126.01,58.85,60.39,55.77,2,2473.59,1983.33
2012-10-18,2227.72,2264.15,2266.61,2227.72,38.91,1.75,1008.67,2333.55,2232.53,2131.51,63.16,61.31,66.86,2,2484.26,1991.88
2012-10-19,2263.13,2266.79,2272.68,2249.86,2.64,0.12,870.48,2318.86,2228.89,2138.92,66.17,62.93,72.64,2,2490.99,1997.28
2012-10-22,2257.29,2271.22,2274.46,2248.41,4.44,0.2,811.93,2318.79,2228.87,2138.94,69.64,65.17,78.59,2,2499.08,2003.77
2012-10-23,2270.02,2239.6,2272.67,2237.1,-31.62,-1.39,773.51,2314.97,2227.19,2139.41,61.58,63.97,56.79,2,2496.58,2001.76
2012-10-24,2226.51,2230.54,2247.44,2222.93,-9.07,-0.4,708.44,2303.95,2223.51,2143.07,55.4,61.12,43.98,2,2489.68,1996.23
2012-10-25,2229.52,2201.69,2243.19,2198.57,-28.84,-1.29,829.92,2303.38,2222.38,2141.38,40.0,54.08,11.84,2,2483.69,1991.43
2012-10-26,2199.48,2155.38,2201.57,2137.01,-46.31,-2.1,738.81,2305.7,2220.69,2135.67,31.12,46.42,0.51,2,2474.43,1984.0
2012-10-29,2150.01,2147.27,2161.94,2139.74,-8.11,-0.38,512.06,2308.49,2217.81,2127.13,23.24,38.69,-7.68,2,2466.68,1977.79
2012-10-30,2141.55,2140.74,2157.36,2135.73,-6.53,-0.3,488.33,2311.14,2216.08,2121.02,16.69,31.36,-12.64,2,2457.83,1970.69
2012-10-31,2136.21,2150.6,2150.63,2128.9,9.86,0.46,669.12,2307.22,2217.63,2128.03,16.1,26.27,-4.25,2,2449.55,1964.05
2012-11-01,2150.32,2181.33,2186.17,2150.32,30.74,1.43,768.75,2306.59,2218.29,2130.0,22.74,25.1,18.03,2,2440.35,1956.68
2012-11-02,2182.4,2178.32,2186.8,2160.56,-3.02,-0.14,675.22,2306.78,2216.9,2127.02,26.62,25.6,28.65,2,2430.53,1948.81
2012-11-05,2174.68,2162.37,2183.96,2153.87,-15.94,-0.73,662.99,2307.8,2215.11,2122.42,27.16,26.12,29.23,2,2418.45,1939.12
2012-11-06,2160.93,2151.74,2163.36,2121.15,-10.63,-0.49,761.61,2303.55,2209.58,2115.62,26.46,26.23,26.91,2,2408.7,1931.3
2012-11-07,2150.43,2153.52,2163.86,2140.93,1.77,0.08,669.02,2291.41,2202.62,2113.84,31.06,27.84,37.49,2,2400.15,1924.44
2012-11-08,2140.08,2096.68,2140.24,2096.68,-56.84,-2.64,698.47,2291.19,2194.68,2098.17,20.7,25.46,11.19,2,2388.49,1915.1
2012-11-09,2092.12,2086.65,2102.08,2077.88,-10.02,-0.48,551.19,2292.07,2187.07,2082.07,16.49,22.47,4.52,2,2380.86,1908.98
2012-11-12,2088.22,2094.61,2102.27,2077.23,7.96,0.38,480.84,2292.33,2180.95,2069.57,16.28,20.41,8.02,2,2375.02,1904.29
2012-11-13,2096.97,2062.96,2097.42,2058.74,-31.66,-1.51,653.5,2294.02,2173.07,2052.12,11.95,17.59,0.68,2,2366.38,1897.37
2012-11-14,2062.63,2069.17,2069.8,2040.57,6.21,0.3,543.66,2291.76,2165.27,2038.78,14.49,16.55,10.35,2,2357.35,1890.12
2012-11-15,2058.77,2027.9,2067.6,2027.9,-41.27,-1.99,486.62,2284.83,2153.45,2022.08,9.66,14.26,0.46,2,2340.32,1876.47
2012-11-16,2024.0,2011.19,2024.09,1991.86,-16.71,-0.82,555.6,2275.16,2140.67,2006.19,10.18,12.9,4.76,2,2321.76,1861.59
2012-11-19,2009.81,2014.68,2014.92,1984.1,3.5,0.17,482.84,2258.97,2127.85,1996.72,12.46,12.75,11.88,1,2305.37,1848.45
2012-11-20,2019.03,2010.62,2027.23,2008.41,-4.06,-0.2,479.61,2246.47,2116.4,1986.32,13.97,13.16,15.59,1,2289.71,1835.89
2012-11-21,2010.61,2032.54,2032.54,1988.17,21.92,1.09,565.91,2230.31,2106.5,1982.69,22.98,16.43,36.07,2,2276.28,1825.12
2012-11-22,2026.65,2005.81,2026.65,1999.2,-26.73,-1.32,566.34,2219.83,2096.7,1973.58,21.44,18.1,28.12,2,2266.19,1817.04
2012-11-23,2006.75,2001.82,2015.19,1997.68,-3.99,-0.2,680.61,2215.66,2089.03,1962.39,19.51,18.57,21.38,2,2256.77,1809.49
2012-11-26,1999.46,1967.26,2000.56,1964.84,-34.55,-1.73,668.33,2214.19,2080.03,1945.86,13.77,16.97,7.38,2,2242.64,1798.15
2012-11-27,1959.53,1897.8,1959.53,1897.56,-69.47,-3.53,667.39,2220.57,2067.88,1915.19,9.23,14.39,-1.09,2,2224.31,1783.45
2012-11-28,1890.04,1859.81,1890.09,1854.03,-37.99,-2.0,606.65,2225.84,2053.34,1880.84,7.23,12.0,-2.31,2,2201.07,1764.82
2012-11-29,1859.12,1840.37,1874.2,1836.58,-19.44,-1.05,504.41,2221.74,2036.29,1850.85,5.47,9.82,-3.25,2,2180.25,1748.13
2012-11-30,1839.87,1865.12,1866.55,1836.69,24.76,1.35,516.13,2208.34,2020.63,1832.92,8.5,9.38,6.73,2,2164.04,1735.13
2012-12-03,1863.66,1811.39,1870.47,1809.75,-53.73,-2.88,521.23,2199.91,2003.08,1806.26,5.91,8.23,1.28,2,2141.47,1717.04
2012-12-04,1808.75,1842.3,1844.45,1798.04,30.91,1.71,716.73,2183.91,1987.61,1791.31,10.39,8.95,13.29,1,2122.79,1702.06
