time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2022-02-22,4050.6,4054.04,4066.87,3988.25,-21.97,-0.54,440.36,4507.68,4190.76,3873.83,53.15,43.84,71.77,2,4523.06,3626.6
2022-02-23,4054.15,4218.36,4221.05,4054.15,164.32,4.05,609.29,4459.93,4176.53,3893.14,68.44,52.04,101.23,2,4533.62,3635.06
2022-02-24,4198.65,4143.65,4222.43,4087.79,-74.71,-1.77,680.42,4407.52,4159.86,3912.2,69.33,57.8,92.39,2,4537.88,3638.48
2022-02-25,4207.1,4190.08,4231.98,4171.87,46.43,1.12,445.59,4370.48,4149.1,3927.72,73.82,63.14,95.18,2,4555.44,3652.56
2022-02-28,4189.8,4193.6,4206.07,4157.26,3.52,0.08,392.77,4309.47,4136.05,3962.64,77.3,67.86,96.18,2,4578.13,3670.75
2022-03-01,4197.59,4196.75,4213.38,4169.64,3.15,0.08,361.37,4281.38,4129.39,3977.39,80.05,71.92,96.3,2,4588.49,3679.06
2022-03-02,4169.61,4153.59,4169.61,4122.12,-43.16,-1.03,369.2,4237.55,4119.97,4002.38,75.98,73.27,81.38,2,4596.71,3685.65
2022-03-03,4180.29,4090.39,4185.74,4085.31,-63.2,-1.52,399.13,4228.3,4114.89,4001.48,64.62,70.39,53.08,2,4595.26,3684.49
2022-03-04,4058.84,4083.74,4157.31,4051.95,-6.65,-0.16,443.81,4226.93,4112.83,3998.73,56.14,65.64,37.14,2,4595.42,3684.62
2022-03-07,4061.91,3929.45,4061.91,3911.59,-154.29,-3.78,544.26,4240.14,4102.04,3963.95,39.28,56.86,4.14,2,4579.16,3671.57
2022-03-08,3930.64,3891.98,3981.22,3850.97,-37.47,-0.95,550.39,4257.75,4091.99,3926.23,29.78,47.83,-6.33,2,4561.17,3657.15
2022-03-09,3918.62,3912.24,3970.62,3770.95,20.27,0.52,702.24,4263.92,4081.44,3898.97,30.07,41.91,6.38,2,4527.19,3629.91
2022-03-10,4018.6,3939.53,4032.27,3934.34,27.28,0.7,562.03,4265.35,4073.16,3880.96,32.75,38.85,20.53,2,4504.53,3611.74
2022-03-11,3877.0,3940.87,3948.89,3824.62,1.35,0.03,513.11,4268.64,4068.61,3868.57,34.63,37.45,29.0,2,4476.87,3589.56
2022-03-14,3890.6,3806.91,3917.88,3806.91,-133.96,-3.4,414.28,4287.79,4059.49,3831.2,25.98,33.62,10.69,2,4433.94,3555.15
2022-03-15,3763.01,3658.05,3837.63,3658.05,-148.86,-3.91,629.39,4323.55,4037.22,3750.9,17.32,28.19,-4.42,2,4374.15,3507.2
2022-03-16,3729.6,3839.01,3842.84,3623.19,180.96,4.95,685.84,4323.36,4025.2,3727.03,25.01,27.13,20.78,2,4339.23,3479.2
2022-03-17,3918.15,3897.87,3958.1,3897.87,58.86,1.53,680.85,4315.75,4014.92,3714.09,37.55,30.6,51.43,2,4317.86,3462.07
2022-03-18,3881.28,3872.04,3898.25,3831.91,-25.83,-0.66,479.67,4309.75,4004.41,3699.07,45.31,35.5,64.92,2,4294.36,3443.23
