time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-04-19,3961.15,4057.11,4068.64,3961.15,100.82,2.55,717.99,4226.78,4051.76,3876.75,56.39,40.98,87.22,2,4428.81,3551.03
2013-04-22,4039.87,4078.62,4083.51,4036.47,21.51,0.53,771.82,4207.89,4045.74,3883.59,70.21,50.72,109.18,2,4436.74,3557.38
2013-04-23,4075.9,3965.61,4076.31,3957.74,-113.01,-2.77,686.86,4181.28,4033.67,3886.05,62.76,54.73,78.81,2,4428.87,3551.07
2013-04-24,3968.93,4061.35,4066.36,3968.36,95.73,2.41,700.24,4157.03,4027.21,3897.39,71.91,60.46,94.8,2,4431.93,3553.53
2013-04-25,4055.96,4020.01,4098.44,4016.9,-41.34,-1.02,736.13,4137.14,4020.61,3904.08,70.43,63.78,83.72,2,4432.16,3553.71
2013-04-26,4023.34,3963.29,4042.3,3956.5,-56.72,-1.41,568.21,4106.78,4010.26,3913.73,61.6,63.05,58.68,2,4429.58,3551.65
2013-05-02,3932.89,3948.98,3963.55,3904.25,-14.31,-0.36,600.27,4103.27,4005.14,3907.02,48.74,58.28,29.66,2,4434.01,3555.2
2013-05-03,3953.36,4020.22,4047.04,3953.36,71.25,1.8,674.24,4098.39,4003.18,3907.96,52.4,56.32,44.56,2,4444.02,3563.22
2013-05-06,4037.17,4111.5,4120.6,4037.17,91.28,2.27,801.72,4106.04,4004.8,3903.55,66.87,59.84,80.92,2,4460.31,3576.29
2013-05-07,4118.1,4119.52,4143.07,4098.71,8.02,0.2,750.16,4122.02,4009.37,3896.72,74.62,64.77,94.34,2,4478.43,3590.81
2013-05-08,4132.51,4179.75,4180.88,4131.67,60.22,1.46,918.47,4153.12,4018.4,3883.69,82.95,70.83,107.19,2,4492.04,3601.73
2013-05-09,4183.58,4199.96,4201.15,4145.84,20.22,0.48,1008.11,4184.07,4028.04,3872.01,88.5,76.72,112.06,2,4505.51,3612.53
2013-05-10,4185.56,4237.14,4238.51,4174.66,37.18,0.89,813.83,4218.83,4038.07,3857.31,92.19,81.88,112.83,2,4535.65,3636.69
2013-05-13,4244.84,4279.75,4281.12,4238.49,42.61,1.01,938.56,4259.53,4050.37,3841.22,94.68,86.14,111.74,2,4559.89,3656.13
2013-05-14,4280.45,4244.8,4280.45,4205.1,-34.95,-0.82,801.11,4286.62,4061.71,3836.81,93.24,88.51,102.7,2,4584.85,3676.14
2013-05-15,4249.74,4315.03,4315.57,4245.22,70.23,1.65,773.59,4325.53,4078.14,3830.75,95.44,90.82,104.69,2,4623.89,3707.44
2013-05-16,4314.36,4382.92,4391.05,4303.49,67.89,1.57,1109.84,4369.83,4101.83,3833.84,96.2,92.61,103.36,0,4672.06,3746.06
2013-05-17,4376.58,4464.19,4468.54,4371.77,81.27,1.85,1017.32,4427.42,4128.54,3829.66,97.07,94.1,103.02,0,4721.34,3785.58
2013-05-20,4475.58,4513.26,4518.07,4458.84,49.07,1.1,1121.78,4488.46,4155.97,3823.47,97.63,95.28,102.35,0,4765.93,3821.33
2013-05-21,4518.05,4554.13,4562.65,4511.43,40.87,0.91,1162.08,4547.4,4185.86,3824.31,97.74,96.1,101.03,0,4814.17,3860.01
