time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2018-09-25,2545.21,2547.79,2560.72,2536.43,-25.81,-1.0,2432.13,2561.45,2460.92,2360.4,82.38,68.05,111.06,2,2727.87,2187.21
2018-09-26,2555.92,2582.77,2610.59,2553.17,34.98,1.37,3370.43,2576.39,2464.5,2352.62,84.22,73.44,105.78,2,2748.3,2203.59
2018-09-27,2582.12,2575.45,2584.07,2561.58,-7.32,-0.28,2295.33,2589.03,2468.1,2347.17,84.13,77.0,98.38,0,2769.84,2220.86
2018-09-28,2580.66,2606.67,2618.83,2577.98,31.22,1.21,2878.03,2609.67,2474.47,2339.28,87.63,80.54,101.81,0,2791.08,2237.89
2018-10-08,2544.49,2486.82,2548.89,2481.18,-119.85,-4.6,3370.78,2610.39,2475.09,2339.79,72.38,77.82,61.49,2,2797.89,2243.36
2018-10-09,2481.59,2491.66,2506.27,2476.35,4.84,0.19,2166.86,2611.8,2476.38,2340.96,56.09,70.58,27.11,2,2808.08,2251.52
2018-10-10,2495.86,2494.06,2518.61,2472.19,2.39,0.1,2042.11,2611.28,2476.06,2340.84,42.36,61.17,4.74,2,2812.0,2254.67
2018-10-11,2412.22,2390.5,2446.37,2369.03,-103.55,-4.15,3693.15,2613.1,2473.52,2333.95,31.11,51.15,-8.98,2,2801.28,2246.07
2018-10-12,2398.18,2444.13,2452.69,2390.99,53.63,2.24,2900.05,2612.71,2474.93,2337.15,30.76,44.35,3.57,2,2796.47,2242.22
2018-10-15,2443.73,2412.48,2448.26,2407.55,-31.65,-1.29,2054.32,2613.24,2473.67,2334.1,26.3,38.34,2.24,2,2778.59,2227.88
2018-10-16,2414.32,2415.49,2459.88,2407.0,3.01,0.12,1983.22,2613.17,2473.77,2334.38,23.74,33.47,4.27,2,2763.9,2216.1
2018-10-17,2446.48,2429.21,2451.19,2384.14,13.72,0.57,2485.41,2612.02,2475.29,2338.57,23.85,30.26,11.03,2,2746.86,2202.44
2018-10-18,2416.37,2369.07,2416.37,2367.71,-60.15,-2.48,2276.5,2613.19,2474.68,2336.17,16.15,25.56,-2.66,2,2723.95,2184.07
2018-10-19,2353.84,2446.32,2451.76,2344.98,77.25,3.26,3138.25,2612.73,2476.23,2339.73,30.22,27.12,36.44,2,2706.15,2169.8
2018-10-22,2463.49,2540.15,2566.63,2463.49,93.83,3.84,4632.81,2619.08,2481.97,2344.85,49.5,34.58,79.35,2,2712.07,2174.54
2018-10-23,2539.65,2464.81,2544.3,2451.67,-75.34,-2.97,3541.86,2617.39,2485.21,2353.04,51.02,40.06,72.95,2,2709.09,2172.15
2018-10-24,2459.32,2477.49,2530.77,2459.21,12.68,0.51,3702.76,2617.83,2486.15,2354.47,53.94,44.69,72.45,2,2707.25,2170.68
2018-10-25,2419.11,2485.1,2486.76,2415.49,7.61,0.31,3113.0,2617.73,2486.05,2354.37,57.03,48.8,73.5,2,2717.75,2179.1
2018-10-26,2487.0,2468.91,2499.76,2445.83,-16.19,-0.65,2879.33,2617.01,2485.12,2353.24,56.66,51.42,67.14,2,2720.5,2181.3
2018-10-29,2461.92,2389.58,2465.37,2377.99,-79.33,-3.21,2872.83,2607.51,2475.92,2344.33,44.48,49.11,35.23,2,2717.96,2179.27
2018-10-30,2380.47,2415.65,2449.29,2378.82,26.07,1.09,3246.48,2599.06,2469.32,2339.57,40.28,46.17,28.51,2,2717.98,2179.28
2018-10-31,2424.16,2451.12,2460.84,2413.34,35.47,1.47,3450.08,2581.7,2462.73,2343.77,42.82,45.05,38.35,2,2720.41,2181.23
2018-11-01,2474.27,2460.16,2500.12,2455.73,9.04,0.37,3769.44,2564.12,2456.97,2349.82,43.06,44.39,40.42,2,2730.52,2189.34
2018-11-02,2522.39,2542.77,2544.19,2489.07,82.61,3.36,4732.88,2545.59,2453.77,2361.96,61.74,50.17,84.87,2,2741.23,2197.92
2018-11-05,2520.88,2511.59,2524.65,2489.59,-31.18,-1.23,2826.24,2549.21,2455.01,2360.81,67.95,56.1,91.66,2,2738.06,2195.38
2018-11-06,2507.36,2499.68,2509.64,2478.38,-11.91,-0.47,2210.24,2550.3,2455.41,2360.53,69.71,60.63,87.85,2,2741.93,2198.48
2018-11-07,2503.68,2482.33,2521.15,2479.25,-17.35,-0.69,2615.86,2548.89,2454.83,2360.76,67.4,62.89,76.42,2,2742.46,2198.91
2018-11-08,2507.59,2486.0,2511.0,2480.33,3.66,0.15,2031.12,2549.74,2459.6,2369.47,66.6,64.12,71.54,2,2742.56,2198.99
2018-11-09,2469.89,2434.21,2469.89,2434.08,-51.79,-2.08,2803.67,2549.68,2459.11,2368.53,55.56,61.27,44.14,2,2738.71,2195.91
2018-11-12,2426.83,2444.97,2447.46,2419.97,10.76,0.44,2290.73,2549.04,2460.73,2372.42,45.1,55.88,23.54,2,2744.86,2200.83
2018-11-13,2415.3,2462.97,2474.82,2413.78,18.01,0.74,2768.19,2548.94,2463.1,2377.27,42.64,51.47,24.98,2,2750.11,2205.05
2018-11-14,2462.18,2429.99,2462.18,2425.97,-32.99,-1.34,2701.66,2548.92,2463.14,2377.37,32.57,45.17,7.37,2,2747.77,2203.17
2018-11-15,2430.19,2459.14,2459.43,2427.07,29.16,1.2,2474.5,2541.87,2467.65,2393.42,35.35,41.89,22.26,2,2747.66,2203.07
2018-11-16,2458.48,2461.44,2482.44,2443.12,2.3,0.09,3150.06,2542.05,2468.4,2394.76,38.36,40.72,33.65,2,2738.63,2195.84
2018-11-19,2466.43,2492.08,2492.08,2461.8,30.64,1.24,2972.02,2532.96,2466.0,2399.04,49.88,43.77,62.11,2,2736.46,2194.1
2018-11-20,2475.23,2446.79,2484.01,2441.85,-45.29,-1.82,2694.53,2532.58,2465.1,2397.62,44.57,44.04,45.64,2,2730.59,2189.39
2018-11-21,2425.72,2451.27,2454.46,2425.23,4.48,0.18,2190.45,2531.27,2463.79,2396.3,45.68,44.59,47.86,2,2727.14,2186.63
2018-11-22,2455.77,2437.64,2456.91,2426.12,-13.63,-0.56,1642.48,2529.07,2461.41,2393.76,40.61,43.26,35.31,2,2721.78,2182.32
