time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-10-24,598.05,599.35,602.5,597.24,-2.25,-0.37,361.29,621.33,601.4,581.47,45.9,47.89,41.92,2,668.68,536.15
2012-10-25,599.42,595.4,602.78,595.4,-3.94,-0.66,435.33,620.58,600.75,580.93,40.74,45.51,31.21,2,667.29,535.03
2012-10-26,594.3,581.4,594.81,577.37,-14.01,-2.35,413.47,621.36,600.36,579.35,31.16,40.72,12.03,2,664.81,533.05
2012-10-29,579.59,579.24,581.71,577.48,-2.16,-0.37,271.87,622.39,599.49,576.59,22.63,34.69,-1.5,2,663.14,531.71
2012-10-30,579.27,578.67,583.96,577.2,-0.57,-0.1,280.74,623.28,598.76,574.23,16.54,28.64,-7.67,2,661.06,530.04
2012-10-31,578.3,579.39,579.8,574.9,0.72,0.12,297.09,623.13,598.82,574.52,15.17,24.15,-2.78,2,659.03,528.41
2012-11-01,579.79,589.17,590.26,579.75,9.78,1.69,415.17,623.14,598.8,574.46,23.3,23.87,22.17,2,657.13,526.89
2012-11-02,589.31,590.23,591.91,586.7,1.05,0.18,374.51,622.85,598.26,573.66,29.89,25.88,37.92,2,655.35,525.46
2012-11-05,589.78,588.41,592.93,585.13,-1.82,-0.31,379.32,622.04,597.37,572.7,36.08,29.28,49.68,2,653.0,523.57
2012-11-06,588.21,585.55,588.39,576.72,-2.86,-0.49,337.39,618.88,595.72,572.56,36.79,31.78,46.8,2,651.22,522.15
2012-11-07,585.1,586.73,589.75,581.93,1.18,0.2,282.13,613.74,593.92,574.09,44.33,35.96,61.06,2,649.82,521.02
2012-11-08,582.76,570.65,582.76,570.33,-16.08,-2.74,323.91,613.22,592.05,570.88,30.03,33.98,22.11,2,647.07,518.82
2012-11-09,569.77,571.75,574.79,568.56,1.1,0.19,276.24,612.66,590.46,568.25,24.38,30.78,11.58,2,646.0,517.96
2012-11-12,572.27,578.83,581.58,572.27,7.08,1.24,351.61,612.37,589.68,566.99,30.3,30.62,29.66,2,645.95,517.92
2012-11-13,579.47,564.52,579.47,564.36,-14.31,-2.47,330.5,612.91,588.04,563.16,20.39,27.21,6.74,2,644.38,516.67
2012-11-14,565.19,565.39,567.12,559.13,0.87,0.15,262.8,612.74,586.42,560.11,19.76,24.73,9.84,2,642.83,515.42
2012-11-15,562.51,552.97,563.24,552.37,-12.42,-2.2,265.64,612.2,583.76,555.32,13.67,21.04,-1.08,2,638.81,512.2
2012-11-16,551.98,548.37,552.0,544.05,-4.6,-0.83,276.39,611.26,580.86,550.46,12.26,18.12,0.56,2,634.16,508.47
2012-11-19,548.9,550.21,550.46,543.29,1.84,0.34,218.62,608.08,577.89,547.7,13.14,16.46,6.51,1,629.92,505.07
2012-11-20,551.86,547.14,552.92,546.63,-3.07,-0.56,191.08,606.13,575.17,544.21,12.01,14.98,6.08,1,625.66,501.65
2012-11-21,547.41,554.27,554.4,539.55,7.13,1.3,260.4,603.06,572.91,542.77,19.68,16.54,25.96,2,622.06,498.76
