time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-01-29,1100.63,1107.52,1111.21,1095.92,11.69,1.07,165.98,0.0,0.0,0.0,58.16,57.27,59.94,2,1215.62,974.69
2013-01-30,1111.82,1101.19,1111.82,1089.39,-6.33,-0.57,180.84,1153.22,1073.91,994.6,63.82,59.45,72.56,2,1213.56,973.03
2013-01-31,1094.84,1085.68,1098.49,1079.75,-15.51,-1.41,168.35,1149.97,1078.19,1006.42,59.76,59.56,60.17,2,1212.18,971.92
2013-02-01,1080.19,1086.78,1094.22,1077.97,1.1,0.1,128.22,1142.9,1082.92,1022.94,58.7,59.27,57.57,2,1208.96,969.34
2013-02-04,1092.41,1069.83,1092.95,1065.53,-16.95,-1.56,135.28,1136.52,1085.86,1035.19,49.22,55.92,35.82,2,1204.02,965.38
2013-02-05,1059.35,1085.78,1085.78,1059.35,15.95,1.49,101.25,1133.98,1088.23,1042.47,51.73,54.53,46.15,2,1204.22,965.54
2013-02-06,1085.89,1097.79,1101.39,1085.89,12.01,1.11,102.12,1132.19,1090.88,1049.57,59.63,56.23,66.44,2,1205.13,966.27
2013-02-07,1095.41,1110.88,1113.43,1092.69,13.09,1.19,100.03,1132.53,1093.62,1054.71,71.52,61.32,91.9,2,1210.66,970.71
2013-02-08,1111.36,1131.96,1137.27,1111.05,21.08,1.9,121.36,1135.31,1097.53,1059.75,78.74,67.13,101.96,2,1218.03,976.62
2013-02-18,1140.18,1145.74,1145.74,1130.65,13.78,1.22,141.68,1142.78,1099.59,1056.4,85.83,73.36,110.76,2,1223.57,981.06
2013-02-19,1142.89,1119.51,1143.2,1115.72,-26.23,-2.29,127.89,1141.98,1099.34,1056.69,80.43,75.72,89.86,2,1224.9,982.13
2013-02-20,1123.02,1158.04,1158.04,1120.13,38.53,3.44,149.4,1150.34,1101.25,1052.16,86.95,79.46,101.93,2,1231.21,987.19
2013-02-21,1147.35,1145.23,1168.2,1138.43,-12.81,-1.11,197.74,1156.26,1103.6,1050.95,84.27,81.06,90.68,2,1237.82,992.49
2013-02-22,1142.76,1141.62,1153.65,1140.19,-3.61,-0.32,124.65,1159.89,1104.89,1049.89,81.37,81.17,81.78,2,1243.91,997.37
2013-02-25,1149.24,1162.85,1163.02,1144.29,21.23,1.86,135.24,1167.78,1107.32,1046.86,85.41,82.58,91.08,2,1254.23,1005.65
2013-02-26,1157.42,1155.07,1179.17,1154.65,-7.78,-0.67,173.91,1173.74,1110.87,1048.01,80.99,82.05,78.86,2,1261.92,1011.81
2013-02-27,1159.94,1140.72,1160.06,1134.23,-14.35,-1.24,156.92,1176.78,1113.43,1050.08,68.51,77.54,50.46,2,1266.69,1015.63
2013-02-28,1143.29,1164.14,1164.14,1139.21,23.42,2.05,158.52,1180.82,1118.59,1056.35,71.11,75.4,62.54,2,1272.6,1020.37
2013-03-01,1163.03,1203.2,1203.31,1163.03,39.06,3.36,232.37,1192.94,1125.47,1057.99,80.7,77.16,87.77,2,1280.51,1026.71
2013-03-04,1190.96,1176.22,1208.15,1165.05,-26.98,-2.24,235.8,1198.97,1129.49,1060.01,75.04,76.46,72.21,2,1283.89,1029.43
2013-03-05,1179.96,1216.08,1216.51,1170.8,39.86,3.39,197.58,1213.1,1134.92,1056.73,83.19,78.7,92.16,2,1294.61,1038.02
2013-03-06,1221.39,1235.9,1239.32,1220.3,19.82,1.63,223.83,1229.65,1141.65,1053.65,87.71,81.7,99.72,2,1303.25,1044.95
2013-03-07,1232.62,1203.91,1242.4,1187.8,-31.99,-2.59,204.72,1235.61,1147.56,1059.51,79.94,81.12,77.6,2,1309.77,1050.17
2013-03-08,1205.04,1179.57,1207.33,1173.53,-24.34,-2.02,136.68,1236.66,1152.2,1067.75,67.27,76.5,48.8,2,1313.98,1053.55
2013-03-11,1178.54,1181.28,1185.97,1169.22,1.71,0.14,99.92,1234.07,1157.77,1081.48,59.34,70.78,36.47,2,1316.03,1055.19
2013-03-12,1181.67,1130.21,1186.05,1116.44,-51.07,-4.32,167.13,1230.11,1160.0,1089.88,43.21,61.59,6.44,2,1313.27,1052.98
2013-03-13,1120.29,1119.16,1125.81,1101.69,-11.05,-0.98,105.42,1227.93,1161.06,1094.2,32.94,52.04,-5.25,2,1310.87,1051.06
2013-03-14,1115.44,1125.19,1132.15,1115.42,6.03,0.54,90.09,1226.76,1161.78,1096.8,27.53,43.87,-5.15,2,1306.55,1047.59
2013-03-15,1126.77,1139.73,1156.34,1120.51,14.54,1.29,124.11,1226.52,1162.17,1097.82,27.36,38.37,5.36,2,1299.5,1041.95
