time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-10-22,992.37,997.13,998.36,988.59,0.59,0.06,151.97,1007.37,973.03,938.68,85.98,81.6,94.75,2,1096.46,879.14
2012-10-23,998.67,987.69,998.84,985.84,-9.44,-0.95,210.22,1008.8,974.38,939.96,75.98,79.72,68.48,2,1096.41,879.1
2012-10-24,984.66,996.65,997.08,983.6,8.96,0.91,279.22,1011.38,976.03,940.68,80.24,79.89,80.93,2,1096.93,879.52
2012-10-25,994.36,1001.77,1025.62,992.83,5.12,0.51,523.93,1013.46,978.66,943.85,71.89,77.23,61.21,2,1099.1,881.26
2012-10-26,998.19,983.9,998.85,975.66,-17.87,-1.78,354.63,1013.52,979.93,946.34,54.03,69.49,23.1,2,1099.12,881.28
2012-10-29,981.87,980.08,988.34,974.96,-3.82,-0.39,227.23,1012.84,981.16,949.48,39.63,59.54,-0.19,2,1099.31,881.43
2012-10-30,980.54,982.12,991.73,978.79,2.04,0.21,235.3,1010.88,982.8,954.73,31.13,50.07,-6.75,2,1099.49,881.58
2012-10-31,983.72,984.95,988.19,979.04,2.83,0.29,227.69,1004.44,985.13,965.83,27.33,42.49,-3.0,2,1099.81,881.83
2012-11-01,987.52,998.51,1001.1,985.88,13.56,1.38,337.44,1003.95,986.96,969.96,33.71,39.56,22.01,2,1099.94,881.93
2012-11-02,999.18,1002.89,1003.97,991.48,4.38,0.44,264.2,1005.67,988.39,971.12,40.85,39.99,42.57,2,1100.64,882.5
2012-11-05,1001.34,1002.72,1005.96,997.6,-0.17,-0.02,226.02,1006.43,989.97,973.5,45.5,41.83,52.84,2,1101.26,882.99
2012-11-06,1001.72,991.26,1002.29,982.8,-11.46,-1.14,235.14,1006.57,990.12,973.67,41.06,41.57,40.03,2,1101.66,883.31
2012-11-07,989.63,987.36,992.7,984.08,-3.9,-0.39,200.38,1006.36,989.89,973.42,40.71,41.28,39.55,2,1100.63,882.48
2012-11-08,982.02,967.73,982.02,966.73,-19.64,-1.99,211.32,1008.02,989.17,970.31,27.99,36.85,10.26,2,1096.85,879.46
2012-11-09,965.96,967.25,969.41,962.16,-0.47,-0.05,167.1,1009.39,988.34,967.3,22.53,32.08,3.44,2,1095.0,877.97
2012-11-12,967.2,976.55,976.93,967.04,9.3,0.96,167.26,1009.49,988.25,967.01,25.97,30.04,17.83,2,1094.61,877.66
2012-11-13,977.03,961.3,977.23,958.73,-15.25,-1.56,182.91,1011.39,987.29,963.2,19.13,26.4,4.58,2,1092.3,875.81
2012-11-14,961.59,966.5,967.11,959.63,5.2,0.54,153.7,1012.19,986.51,960.84,18.24,23.68,7.34,2,1090.25,874.16
2012-11-15,961.68,950.99,963.6,949.35,-15.5,-1.6,148.01,1013.63,984.19,954.76,13.12,20.16,-0.96,2,1084.98,869.93
2012-11-16,950.22,944.57,951.55,938.94,-6.42,-0.68,163.89,1015.11,981.6,948.09,11.71,17.35,0.44,2,1078.5,864.74
2012-11-19,945.18,951.07,951.42,940.12,6.5,0.69,152.19,1014.5,979.29,944.08,15.33,16.67,12.64,1,1072.77,860.15
2012-11-20,951.51,943.91,953.07,942.31,-7.16,-0.75,130.41,1015.27,977.1,938.93,14.06,15.8,10.59,1,1067.51,855.93
2012-11-21,944.76,958.42,958.99,939.06,14.5,1.54,222.69,1013.08,975.19,937.3,26.33,19.31,40.38,2,1064.3,853.36
2012-11-22,952.53,949.54,953.27,945.81,-8.88,-0.93,125.56,1009.98,972.58,935.18,26.78,21.8,36.74,2,1062.28,851.74
2012-11-23,951.03,956.26,958.75,949.03,6.72,0.71,162.48,1008.87,971.2,933.53,32.93,25.51,47.77,2,1061.06,850.76
2012-11-26,954.06,953.36,956.41,949.23,-2.9,-0.3,109.61,1008.07,969.86,931.66,39.02,30.02,57.03,2,1058.49,848.7
2012-11-27,951.94,937.87,951.94,936.43,-15.49,-1.62,170.77,1007.83,967.65,927.47,27.78,29.27,24.8,2,1055.89,846.61
