time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2018-03-02,1311.08,1312.52,1322.37,1309.07,-7.78,-0.59,154.17,1398.16,1293.73,1189.3,88.9,77.75,111.2,2,1421.88,1140.07
2018-03-05,1316.54,1314.88,1319.61,1311.73,2.36,0.18,128.96,1384.36,1289.8,1195.23,89.97,81.82,106.26,2,1431.3,1147.62
2018-03-06,1315.0,1332.63,1332.79,1313.62,17.75,1.35,195.14,1370.98,1286.73,1202.47,93.25,85.63,108.48,2,1442.36,1156.48
2018-03-07,1330.49,1329.49,1336.68,1327.05,-3.14,-0.24,173.71,1362.92,1284.77,1206.62,92.27,87.84,101.13,2,1452.3,1164.45
2018-03-08,1328.79,1343.21,1343.21,1328.79,13.72,1.03,176.63,1366.17,1285.71,1205.25,94.85,90.18,104.19,2,1461.17,1171.57
2018-03-09,1343.2,1354.49,1356.05,1340.81,11.28,0.84,245.26,1372.66,1287.65,1202.65,95.7,92.02,103.05,2,1469.85,1178.53
2018-03-12,1353.27,1361.95,1363.96,1353.27,7.46,0.55,258.82,1380.55,1290.11,1199.67,96.14,93.39,101.64,2,1475.2,1182.82
2018-03-13,1358.94,1355.87,1365.03,1351.91,-6.08,-0.45,209.06,1387.96,1295.63,1203.31,92.87,93.22,92.18,2,1480.01,1186.68
2018-03-14,1353.24,1347.78,1355.9,1346.99,-8.09,-0.6,173.27,1392.86,1300.65,1208.45,84.97,90.47,73.98,2,1484.42,1190.21
2018-03-15,1342.75,1340.15,1345.56,1328.42,-7.63,-0.57,154.23,1396.09,1304.96,1213.83,74.42,85.12,53.02,2,1486.62,1191.97
2018-03-16,1343.33,1337.56,1348.55,1337.29,-2.59,-0.19,152.54,1392.07,1311.39,1230.7,65.14,78.46,38.49,2,1489.4,1194.2
2018-03-19,1337.34,1334.89,1337.43,1324.23,-2.67,-0.2,137.33,1388.65,1316.63,1244.61,52.13,69.68,17.03,2,1491.62,1195.98
2018-03-20,1326.28,1335.97,1338.7,1322.57,1.08,0.08,131.59,1383.08,1321.78,1260.48,45.28,61.55,12.73,2,1491.99,1196.28
2018-03-21,1335.96,1333.49,1349.56,1331.39,-2.48,-0.19,199.05,1375.01,1326.46,1277.91,38.76,53.95,8.37,2,1492.43,1196.64
2018-03-22,1332.42,1327.54,1340.49,1321.67,-5.95,-0.45,168.64,1368.62,1329.67,1290.72,30.35,46.08,-1.12,2,1490.7,1195.24
2018-03-23,1294.77,1260.78,1301.2,1247.17,-66.76,-5.03,241.42,1372.41,1328.9,1285.38,24.08,38.75,-5.25,2,1480.29,1186.9
2018-03-26,1248.66,1271.92,1273.5,1229.9,11.14,0.88,156.13,1376.6,1326.8,1277.0,27.17,34.89,11.73,2,1470.3,1178.89
2018-03-27,1281.97,1293.77,1300.33,1281.97,21.85,1.72,184.79,1377.38,1325.86,1274.35,35.91,35.23,37.26,1,1463.41,1173.36
2018-03-28,1282.22,1293.02,1306.25,1281.74,-0.75,-0.06,217.98,1378.06,1325.11,1272.16,41.52,37.33,49.91,1,1457.33,1168.49
2018-03-29,1297.19,1300.89,1302.49,1291.5,7.87,0.61,172.57,1378.11,1324.14,1270.17,47.46,40.7,60.96,2,1452.97,1164.99
2018-03-30,1301.96,1315.11,1315.43,1301.19,14.22,1.09,183.85,1378.14,1324.27,1270.4,55.37,45.59,74.94,2,1450.48,1163.0
2018-04-02,1311.19,1308.99,1318.74,1308.71,-6.12,-0.47,187.6,1378.11,1323.98,1269.84,58.95,50.04,76.75,2,1447.6,1160.69
2018-04-03,1296.63,1303.88,1304.74,1290.49,-5.11,-0.39,179.33,1377.2,1322.54,1267.87,61.6,53.9,77.0,2,1444.04,1157.84
2018-04-04,1305.45,1306.91,1311.79,1301.09,3.03,0.23,172.28,1376.39,1321.41,1266.43,69.96,59.25,91.38,2,1441.09,1155.47
2018-04-09,1306.21,1328.73,1330.17,1293.02,21.82,1.67,271.66,1374.87,1320.68,1266.5,79.49,66.0,106.49,2,1441.22,1155.58
2018-04-10,1327.6,1320.35,1330.08,1310.06,-8.38,-0.63,253.99,1370.9,1318.98,1267.06,79.57,70.52,97.67,2,1447.84,1160.88
2018-04-11,1317.56,1318.89,1326.44,1313.38,-1.46,-0.11,186.0,1364.87,1316.82,1268.78,78.62,73.22,89.41,2,1453.05,1165.06
2018-04-12,1317.1,1315.54,1321.12,1309.39,-3.35,-0.25,155.14,1359.39,1314.81,1270.23,73.45,73.3,73.77,0,1455.47,1167.0
