time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-01-31,1074.21,1070.4,1074.21,1061.02,-7.09,-0.66,243.23,1119.09,1065.91,1012.73,47.64,50.15,42.63,2,1193.47,956.93
2013-02-01,1065.89,1075.32,1079.72,1065.89,4.92,0.46,219.48,1114.24,1069.53,1024.82,49.95,50.08,49.68,2,1191.61,955.44
2013-02-04,1077.83,1058.4,1077.83,1058.26,-16.92,-1.57,246.21,1111.6,1071.15,1030.69,44.6,48.26,37.3,2,1186.18,951.08
2013-02-05,1049.38,1072.29,1072.47,1049.38,13.89,1.31,201.04,1111.3,1072.42,1033.55,51.31,49.27,55.37,2,1186.1,951.02
2013-02-06,1074.08,1082.86,1084.78,1074.08,10.57,0.99,208.08,1110.95,1074.47,1037.98,63.36,53.97,82.15,2,1186.58,951.4
2013-02-07,1082.1,1090.28,1090.28,1080.39,7.42,0.69,177.9,1111.92,1076.4,1040.88,75.57,61.17,104.38,2,1191.82,955.6
2013-02-08,1092.31,1109.69,1112.35,1092.31,19.41,1.78,211.38,1114.36,1079.81,1045.25,82.31,68.22,110.49,2,1198.79,961.19
2013-02-18,1118.21,1124.45,1124.45,1118.21,14.76,1.33,304.11,1121.5,1081.84,1042.18,88.21,74.88,114.86,2,1204.28,965.6
2013-02-19,1122.73,1103.36,1122.73,1103.36,-21.09,-1.88,270.97,1121.04,1081.7,1042.36,82.77,77.51,93.3,2,1205.96,966.94
2013-02-20,1105.6,1133.86,1133.86,1105.6,30.5,2.76,301.81,1129.22,1083.87,1038.51,88.51,81.18,103.19,2,1212.22,971.96
2013-02-21,1122.1,1120.08,1136.43,1114.45,-13.78,-1.22,370.62,1133.91,1086.13,1038.35,86.08,82.81,92.62,2,1217.74,976.38
2013-02-22,1118.13,1112.5,1123.73,1112.5,-7.58,-0.68,320.01,1136.25,1087.15,1038.05,81.56,82.4,79.89,2,1221.86,979.69
2013-02-25,1118.77,1137.86,1137.86,1118.77,25.36,2.28,330.45,1141.91,1088.68,1035.44,87.71,84.17,94.79,2,1230.68,986.76
2013-02-26,1130.66,1123.01,1145.87,1123.01,-14.85,-1.31,351.04,1145.91,1091.18,1036.44,80.17,82.83,74.84,2,1236.31,991.28
2013-02-27,1129.61,1112.75,1129.61,1105.66,-10.26,-0.91,276.6,1148.07,1092.89,1037.7,66.17,77.28,43.94,2,1239.63,993.94
2013-02-28,1114.92,1137.41,1137.41,1114.92,24.66,2.22,295.12,1151.05,1097.6,1044.15,70.81,75.12,62.19,2,1244.86,998.13
2013-03-01,1136.06,1169.2,1169.2,1136.06,31.79,2.79,397.08,1160.45,1103.72,1046.99,80.54,76.93,87.76,2,1251.47,1003.43
2013-03-04,1158.41,1139.57,1163.03,1139.57,-29.63,-2.53,399.88,1164.12,1106.95,1049.78,71.5,75.12,64.26,2,1253.15,1004.77
2013-03-05,1142.16,1170.45,1170.45,1142.16,30.88,2.71,301.77,1173.8,1111.06,1048.32,81.0,77.08,88.84,2,1260.59,1010.75
